date,open,high,low,close,volume,fear_greed,vix,sentiment
2024-06-24,63142.20,63320.00,58444.20,60256.20,0.98,0.0,0.0,0.0
2024-06-25,60256.20,62355.60,60211.20,61760.20,0.73,0.0,0.0,0.0
2024-06-26,61761.50,62441.20,60656.10,60825.70,0.81,0.0,0.0,0.0
2024-06-27,60825.70,62310.20,60546.90,61576.40,0.76,0.0,0.0,0.0
2024-06-28,61603.30,62135.70,59884.40,60248.20,0.69,0.0,0.0,0.0
2024-06-29,60247.20,61138.20,60208.70,60869.90,0.34,0.0,0.0,0.0
2024-06-30,60870.20,62925.20,60617.00,62689.70,0.52,0.0,0.0,0.0
2024-07-01,62689.70,63812.80,62454.20,62828.90,0.54,0.0,0.0,0.0
2024-07-02,62824.70,63184.00,61710.10,62028.90,0.44,0.0,0.0,0.0
2024-07-03,62028.90,62178.70,59369.30,60120.70,0.52,0.0,0.0,0.0
2024-07-04,60120.70,60431.30,56733.10,57015.50,0.71,0.0,0.0,0.0
2024-07-05,57015.50,57496.30,53509.20,56574.30,0.91,0.0,0.0,0.0
2024-07-06,56569.40,58437.50,55958.20,58201.60,0.67,0.0,0.0,0.0
2024-07-07,58202.40,58402.90,55697.30,55824.00,0.85,0.0,0.0,0.0
2024-07-08,55824.00,58162.90,54261.50,56682.50,1.41,0.0,0.0,0.0
2024-07-09,56682.50,58243.90,56264.30,58009.20,1.12,0.0,0.0,0.0
2024-07-10,57997.20,59425.80,57128.90,57692.00,1.12,0.0,0.0,0.0
2024-07-11,57692.00,59431.70,57029.00,57309.90,1.33,0.0,0.0,0.0
2024-07-12,57310.40,58491.00,56519.20,57843.90,1.48,0.0,0.0,0.0
2024-07-13,57843.50,59809.90,57705.80,59160.30,0.21,0.0,0.0,0.0
2024-07-14,59159.40,61365.40,59147.70,60772.90,0.26,0.0,0.0,0.0
2024-07-15,60771.40,64889.20,60636.10,64703.00,1.40,0.0,0.0,0.0
2024-07-16,64715.30,65357.20,62388.60,65043.20,1.26,0.0,0.0,0.0
2024-07-17,65043.20,66079.10,63834.20,64061.10,0.83,0.0,0.0,0.0
2024-07-18,64061.00,65075.40,63200.00,63945.60,0.63,0.0,0.0,0.0
2024-07-19,63945.60,67422.90,63273.90,66642.50,0.82,0.0,0.0,0.0
2024-07-20,66645.30,67567.90,66209.90,67117.70,0.31,0.0,0.0,0.0
2024-07-21,67118.00,68333.00,65785.50,68129.70,0.28,0.0,0.0,0.0
2024-07-22,68129.70,68454.40,66547.20,67534.00,0.64,0.0,0.0,0.0
2024-07-23,67532.90,67733.70,65422.20,65903.40,0.68,0.0,0.0,0.0
2024-07-24,65902.20,67081.80,65086.10,65346.00,0.49,0.0,0.0,0.0
2024-07-25,65339.80,66101.20,63425.40,65766.10,0.52,0.0,0.0,0.0
2024-07-26,65763.40,68150.20,65684.20,67858.90,0.41,0.0,0.0,0.0
2024-07-27,67856.30,69353.00,66587.30,67864.50,0.34,0.0,0.0,0.0
2024-07-28,67866.50,68271.00,67032.00,68207.50,0.22,0.0,0.0,0.0
2024-07-29,68207.30,69995.00,66415.20,66744.50,0.35,0.0,0.0,0.0
2024-07-30,66744.50,66966.20,65282.50,66142.80,0.32,0.0,0.0,0.0
2024-07-31,66141.20,66787.10,64492.90,64595.10,0.38,0.0,0.0,0.0
2024-08-01,64596.20,65552.30,62216.20,65290.50,0.48,0.0,0.0,0.0
2024-08-02,65290.50,65531.10,61090.90,61352.90,0.54,0.0,0.0,0.0
2024-08-03,61352.90,62126.40,59806.90,60659.40,0.57,0.0,0.0,0.0
2024-08-04,60658.80,61054.50,57145.40,58113.30,0.77,0.0,0.0,0.0
2024-08-05,58113.30,58262.30,49049.70,53971.70,1.65,0.0,0.0,0.0
2024-08-06,53971.70,57025.20,53929.30,56002.20,1.81,0.0,0.0,0.0
2024-08-07,56002.20,57695.80,54526.30,55104.50,1.35,0.0,0.0,0.0
2024-08-08,55105.60,62666.20,54719.90,61662.00,0.98,0.0,0.0,0.0
2024-08-09,61662.00,61715.10,59528.70,60797.00,0.94,0.0,0.0,0.0
2024-08-10,60799.60,61434.90,60191.90,60900.90,0.21,0.0,0.0,0.0
2024-08-11,60901.10,61793.20,58251.50,58684.90,0.60,0.0,0.0,0.0
2024-08-12,58683.80,60671.20,57638.70,59319.90,1.28,0.0,0.0,0.0
2024-08-13,59319.90,61567.70,58400.50,60566.20,1.90,0.0,0.0,0.0
2024-08-14,60569.30,61726.60,58428.60,58653.10,1.71,0.0,0.0,0.0
2024-08-15,58654.90,59827.50,56108.90,57517.50,0.90,0.0,0.0,0.0
2024-08-16,57517.50,59803.70,57066.60,58823.80,0.71,0.0,0.0,0.0
2024-08-17,58824.20,59665.90,58738.30,59454.70,0.20,0.0,0.0,0.0
2024-08-18,59457.30,60235.90,58396.30,58409.70,0.31,0.0,0.0,0.0
2024-08-19,58409.10,59584.10,57796.20,59430.20,0.65,0.0,0.0,0.0
2024-08-20,59428.50,61385.70,58560.40,58980.00,0.67,0.0,0.0,0.0
2024-08-21,58976.50,61800.30,58766.20,61135.20,0.70,0.0,0.0,0.0
2024-08-22,61134.70,61379.70,59748.00,60349.20,0.64,0.0,0.0,0.0
2024-08-23,60349.20,64921.90,60320.50,64026.60,0.57,0.0,0.0,0.0
2024-08-24,64026.50,64464.60,63512.90,64115.90,0.30,0.0,0.0,0.0
2024-08-25,64115.90,64988.00,63754.90,64214.20,0.20,0.0,0.0,0.0
2024-08-26,64215.90,64460.60,62786.10,62807.40,0.43,0.0,0.0,0.0
2024-08-27,62807.10,63180.40,58008.00,59407.90,0.40,0.0,0.0,0.0
2024-08-28,59407.90,60181.00,57832.10,59001.10,0.60,0.0,0.0,0.0
2024-08-29,59001.20,61134.20,58701.20,59347.40,0.60,0.0,0.0,0.0
2024-08-30,59345.10,59882.90,57721.20,59050.90,0.45,0.0,0.0,0.0
2024-08-31,59052.50,59381.80,58676.40,58939.00,0.13,0.0,0.0,0.0
2024-09-01,58938.20,59028.70,57171.20,57263.80,0.32,0.0,0.0,0.0
2024-09-02,57265.00,59375.90,57094.20,59098.30,0.47,0.0,0.0,0.0
2024-09-03,59104.70,59773.60,57380.60,57447.20,0.43,0.0,0.0,0.0
2024-09-04,57448.50,58484.20,55607.30,57936.20,0.58,0.0,0.0,0.0
2024-09-05,57937.10,58280.70,55623.20,56142.10,0.63,0.0,0.0,0.0
2024-09-06,56142.10,56962.60,52466.60,53884.90,0.55,0.0,0.0,0.0
2024-09-07,53889.80,54815.20,53668.00,54123.40,0.31,0.0,0.0,0.0
2024-09-08,54125.50,55272.10,53596.30,54830.30,0.31,0.0,0.0,0.0
2024-09-09,54829.40,58018.50,54554.90,57018.60,0.41,0.0,0.0,0.0
2024-09-10,57019.60,58011.20,56375.20,57605.90,0.34,0.0,0.0,0.0
2024-09-11,57609.50,57955.40,55526.90,57311.80,0.43,0.0,0.0,0.0
2024-09-12,57312.00,58518.20,57300.90,58100.20,0.41,0.0,0.0,0.0
2024-09-13,58098.80,60604.90,57601.50,60478.20,0.47,0.0,0.0,0.0
2024-09-14,60478.20,60594.90,59383.50,59964.20,0.14,0.0,0.0,0.0
2024-09-15,59964.40,60351.30,58665.70,59096.50,0.29,0.0,0.0,0.0
2024-09-16,59096.50,59171.00,57476.20,58178.10,0.40,0.0,0.0,0.0
2024-09-17,58178.10,61295.40,57588.20,60281.70,0.43,0.0,0.0,0.0
2024-09-18,60281.60,61753.20,59148.40,61728.20,0.47,0.0,0.0,0.0
2024-09-19,61730.60,63838.50,61549.50,62916.70,0.53,0.0,0.0,0.0
2024-09-20,62916.70,64099.50,62325.60,63145.50,0.40,0.0,0.0,0.0
2024-09-21,63145.80,63526.80,62690.60,63318.90,0.23,0.0,0.0,0.0
2024-09-22,63321.30,63960.00,62354.40,63550.80,0.31,0.0,0.0,0.0
2024-09-23,63546.80,64705.90,62576.90,63302.20,0.42,0.0,0.0,0.0
2024-09-24,63301.20,64647.90,62696.30,64233.60,0.28,0.0,0.0,0.0
2024-09-25,64235.50,64780.20,62913.20,63119.50,0.26,0.0,0.0,0.0
2024-09-26,63119.50,65793.70,62636.70,65139.80,0.44,0.0,0.0,0.0
2024-09-27,65139.30,66435.10,64801.70,65723.90,0.43,0.0,0.0,0.0
2024-09-28,65723.20,66204.40,65394.30,65825.70,0.23,0.0,0.0,0.0
2024-09-29,65826.80,66040.80,65393.10,65569.00,0.28,0.0,0.0,0.0
2024-09-30,65570.70,65591.30,62828.10,63293.70,0.38,0.0,0.0,0.0
2024-10-01,63293.70,64088.10,60154.00,60774.60,0.51,0.0,0.0,0.0
2024-10-02,60771.10,62327.30,59966.20,60608.30,0.54,0.0,0.0,0.0
2024-10-03,60604.20,61439.70,59826.50,60718.90,0.53,0.0,0.0,0.0
2024-10-04,60718.20,62446.60,60428.60,62025.60,0.42,0.0,0.0,0.0
2024-10-05,62025.60,62336.70,61621.20,62023.70,0.14,0.0,0.0,0.0
2024-10-06,62024.50,62936.60,61772.90,62786.10,0.22,0.0,0.0,0.0
2024-10-07,62786.10,64429.70,62095.90,62188.80,0.50,0.0,0.0,0.0
2024-10-08,62188.80,63161.70,61819.50,62122.10,0.54,0.0,0.0,0.0
2024-10-09,62122.10,62505.00,60271.50,60712.30,0.40,0.0,0.0,0.0
2024-10-10,60457.00,61271.70,58902.60,60284.50,0.35,0.0,0.0,0.0
2024-10-11,60284.50,63383.10,60054.60,62453.60,0.25,0.0,0.0,0.0
2024-10-12,62455.90,63410.80,62401.90,63172.30,0.15,0.0,0.0,0.0
2024-10-13,63172.20,63252.30,62013.70,62838.90,0.14,0.0,0.0,0.0
2024-10-14,62838.90,66433.70,62421.20,66051.20,0.40,0.0,0.0,0.0
2024-10-15,66051.20,67917.20,64769.30,67039.20,0.39,0.0,0.0,0.0
2024-10-16,67039.20,68380.10,66717.70,67581.50,0.29,0.0,0.0,0.0
2024-10-17,67581.50,67903.90,66637.20,67388.90,0.29,0.0,0.0,0.0
2024-10-18,67388.90,68965.40,67153.50,68361.00,0.29,0.0,0.0,0.0
2024-10-19,68361.00,68624.20,67977.90,68336.10,0.09,0.0,0.0,0.0
2024-10-20,68336.50,69328.30,68065.60,68999.20,0.10,0.0,0.0,0.0
2024-10-21,68999.20,69486.70,66812.30,67338.90,0.23,0.0,0.0,0.0
2024-10-22,67338.90,67762.10,66537.40,67388.40,0.28,0.0,0.0,0.0
2024-10-23,67388.40,67413.20,65120.10,66625.70,0.34,0.0,0.0,0.0
2024-10-24,66635.20,68801.60,66424.30,68164.50,0.33,0.0,0.0,0.0
2024-10-25,68164.50,68731.10,65436.50,66499.40,0.35,0.0,0.0,0.0
2024-10-26,66499.40,67300.00,66268.10,67032.90,0.15,0.0,0.0,0.0
2024-10-27,67032.90,68196.20,66855.00,67908.40,0.25,0.0,0.0,0.0
2024-10-28,67909.10,70184.60,67501.20,69882.90,0.31,0.0,0.0,0.0
2024-10-29,69889.30,73572.30,69678.80,72685.40,0.36,0.0,0.0,0.0
2024-10-30,72686.00,72900.30,71370.80,72298.20,0.32,0.0,0.0,0.0
2024-10-31,72298.20,72637.10,69569.20,70162.10,0.39,0.0,0.0,0.0
2024-11-01,70163.70,71558.20,68750.70,69402.10,0.54,0.0,0.0,0.0
2024-11-02,69402.00,69826.80,68986.50,69331.70,0.21,0.0,0.0,0.0
2024-11-03,69331.30,69347.70,67435.90,68734.10,0.52,0.0,0.0,0.0
2024-11-04,68734.10,69457.70,66793.70,67840.60,0.60,0.0,0.0,0.0
2024-11-05,67817.20,70517.20,67438.60,69343.40,0.58,0.0,0.0,0.0
2024-11-06,69343.40,76446.50,69258.80,75603.10,0.94,0.0,0.0,0.0
2024-11-07,75603.20,76915.40,74423.80,75888.10,0.73,0.0,0.0,0.0
2024-11-08,75890.20,77219.50,75563.40,76501.60,0.41,0.0,0.0,0.0
2024-11-09,76501.60,76888.70,75695.50,76650.90,0.30,0.0,0.0,0.0
2024-11-10,76658.20,81469.10,76479.90,80386.80,0.87,0.0,0.0,0.0
2024-11-11,80386.80,89570.40,80191.80,88724.40,0.59,0.0,0.0,0.0
2024-11-12,88705.60,89941.80,85072.30,88000.90,0.82,0.0,0.0,0.0
2024-11-13,88001.40,93437.70,86279.40,90464.20,0.86,0.0,0.0,0.0
2024-11-14,90463.70,91770.70,86658.70,87299.70,1.15,0.0,0.0,0.0
2024-11-15,87299.70,91851.70,87084.20,90993.10,0.94,0.0,0.0,0.0
2024-11-16,90993.20,91755.60,90065.20,90588.20,0.46,0.0,0.0,0.0
2024-11-17,90605.20,91423.20,88658.30,89829.20,0.52,0.0,0.0,0.0
2024-11-18,89831.20,92609.20,89360.20,90484.20,0.94,0.0,0.0,0.0
2024-11-19,90484.20,94017.70,90380.70,92401.20,0.84,0.0,0.0,0.0
2024-11-20,92401.70,94929.10,91587.20,94342.20,0.76,0.0,0.0,0.0
2024-11-21,94345.00,99037.20,94074.20,98420.20,1.12,0.0,0.0,0.0
2024-11-22,98420.20,99751.00,97213.70,98958.90,0.92,0.0,0.0,0.0
2024-11-23,98959.20,98979.00,97206.70,97751.70,0.35,0.0,0.0,0.0
2024-11-24,97750.20,98644.20,95773.20,97999.70,0.59,0.0,0.0,0.0
2024-11-25,98000.70,98942.70,92567.00,92971.70,0.87,0.0,0.0,0.0
2024-11-26,92972.20,94975.70,90697.70,91880.70,0.81,0.0,0.0,0.0
2024-11-27,91881.50,97334.80,91718.20,95934.70,0.61,0.0,0.0,0.0
2024-11-28,95935.20,96642.20,94650.70,95639.70,0.45,0.0,0.0,0.0
2024-11-29,95640.70,98713.70,95380.70,97425.40,0.65,0.0,0.0,0.0
2024-11-30,97425.40,97444.50,96100.20,96448.70,0.49,0.0,0.0,0.0
2024-12-01,96447.70,97830.80,95735.70,97240.20,0.65,0.0,0.0,0.0
2024-12-02,97239.20,98173.70,94386.20,95835.70,0.81,0.0,0.0,0.0
2024-12-03,95831.70,96280.70,93567.70,95899.20,0.46,0.0,0.0,0.0
2024-12-04,95900.20,99224.20,94636.70,98737.20,0.45,0.0,0.0,0.0
2024-12-05,98723.70,103627.20,91983.60,97028.20,0.64,0.0,0.0,0.0
2024-12-06,97026.20,102067.70,96481.40,99826.20,0.53,0.0,0.0,0.0
2024-12-07,99826.20,100517.40,98950.20,99908.70,0.27,0.0,0.0,0.0
2024-12-08,99907.70,101378.50,98727.70,101146.70,0.23,0.0,0.0,0.0
2024-12-09,101145.70,101232.70,94229.20,97327.20,0.41,0.0,0.0,0.0
2024-12-10,97327.20,98248.20,94257.80,96620.20,0.53,0.0,0.0,0.0
2024-12-11,96624.10,101925.70,95702.70,101246.80,0.40,0.0,0.0,0.0
2024-12-12,101159.70,102529.20,99267.80,99999.70,0.44,0.0,0.0,0.0
2024-12-13,99999.20,101885.40,99206.20,101363.60,0.35,0.0,0.0,0.0
2024-12-14,101363.60,102584.90,100535.80,101334.90,0.23,0.0,0.0,0.0
2024-12-15,101334.90,105045.20,101160.90,104388.80,0.21,0.0,0.0,0.0
2024-12-16,104393.40,107781.70,103272.40,106059.80,0.44,0.0,0.0,0.0
2024-12-17,106059.30,108301.30,105313.10,106116.20,0.36,0.0,0.0,0.0
2024-12-18,106118.20,106463.20,99988.10,100140.10,0.51,0.0,0.0,0.0
2024-12-19,100143.00,102731.10,95517.50,97338.90,0.64,0.0,0.0,0.0
2024-12-20,97338.10,98088.60,92110.50,97699.90,0.62,0.0,0.0,0.0
2024-12-21,97699.90,99531.40,96304.30,97164.90,0.47,0.0,0.0,0.0
2024-12-22,97172.00,97322.80,94117.80,95062.30,0.48,0.0,0.0,0.0
2024-12-23,95058.20,96413.50,92350.50,94730.60,0.53,0.0,0.0,0.0
2024-12-24,94735.70,99398.20,93424.70,98529.30,0.44,0.0,0.0,0.0
2024-12-25,97909.20,99429.70,97494.70,99305.40,0.24,0.0,0.0,0.0
2024-12-26,99315.20,99832.10,95064.70,95634.30,0.47,0.0,0.0,0.0
2024-12-27,95634.30,97270.00,93256.00,94106.70,0.45,0.0,0.0,0.0
2024-12-28,94106.60,95469.00,93942.90,95065.70,0.22,0.0,0.0,0.0
2024-12-29,95065.20,95104.90,92832.20,93532.10,0.23,0.0,0.0,0.0
2024-12-30,93531.70,94868.50,91278.70,92581.10,0.47,0.0,0.0,0.0
2024-12-31,92586.00,96099.20,91877.40,95565.40,0.30,0.0,0.0,0.0
2025-01-01,94097.30,94895.80,93408.30,94350.20,0.19,0.0,0.0,0.0
2025-01-02,94358.20,97709.70,94124.20,96858.30,0.48,0.0,0.0,0.0
2025-01-03,96859.40,98914.70,95983.70,98074.70,0.36,0.0,0.0,0.0
2025-01-04,98074.60,98695.90,97459.20,98144.70,0.30,0.0,0.0,0.0
2025-01-05,98145.30,98783.90,97184.90,98312.10,0.30,0.0,0.0,0.0
2025-01-06,98312.40,102462.10,97878.20,102227.20,0.48,0.0,0.0,0.0
2025-01-07,102227.90,102684.00,96074.10,96908.40,0.44,0.0,0.0,0.0
2025-01-08,96906.10,97213.30,92435.50,95012.10,0.51,0.0,0.0,0.0
2025-01-09,95007.90,95305.50,91157.10,92511.60,0.62,0.0,0.0,0.0
2025-01-10,92511.00,95797.80,92184.60,94636.00,0.69,0.0,0.0,0.0
2025-01-11,94636.30,94918.50,93759.80,94504.80,0.33,0.0,0.0,0.0
2025-01-12,94504.80,95318.70,93605.20,94472.40,0.35,0.0,0.0,0.0
2025-01-13,94472.60,95831.90,89161.40,94478.80,0.84,0.0,0.0,0.0
2025-01-14,94477.50,97312.10,94296.60,96496.70,0.57,0.0,0.0,0.0
2025-01-15,96498.10,100677.80,96429.00,100475.50,0.42,0.0,0.0,0.0
2025-01-16,100476.90,100831.40,97267.00,99934.70,0.45,0.0,0.0,0.0
2025-01-17,99940.20,105898.80,99885.40,104041.90,0.43,0.0,0.0,0.0
2025-01-18,104041.90,104868.00,102168.30,104369.90,0.39,0.0,0.0,0.0
2025-01-19,104369.90,106249.30,99501.90,101196.30,0.57,0.0,0.0,0.0
2025-01-20,101196.30,109285.60,99425.20,102103.10,0.87,0.0,0.0,0.0
2025-01-21,102103.00,107243.90,100035.60,106112.90,0.63,0.0,0.0,0.0
2025-01-22,106113.40,106366.20,103286.60,103626.90,0.43,0.0,0.0,0.0
2025-01-23,103626.40,106829.10,101193.80,103887.40,0.54,0.0,0.0,0.0
2025-01-24,103886.50,107131.70,102717.60,104798.40,0.52,0.0,0.0,0.0
2025-01-25,104802.70,105228.80,104042.20,104668.40,0.15,0.0,0.0,0.0
2025-01-26,104668.50,105397.30,102441.90,102558.90,0.23,0.0,0.0,0.0
2025-01-27,102558.90,103202.40,97682.70,102026.10,0.73,0.0,0.0,0.0
2025-01-28,102027.70,103721.40,100173.70,101252.90,0.43,0.0,0.0,0.0
2025-01-29,101241.00,104756.20,101237.90,103708.90,0.40,0.0,0.0,0.0
2025-01-30,103708.80,106419.40,103264.30,104702.70,0.36,0.0,0.0,0.0
2025-01-31,104701.10,106036.40,101464.80,102349.20,0.35,0.0,0.0,0.0
2025-02-01,102349.20,102716.50,100194.70,100563.70,0.25,0.0,0.0,0.0
2025-02-02,100563.70,101394.70,96126.10,97632.90,0.61,0.0,0.0,0.0
2025-02-03,97633.50,102529.90,91450.70,101417.40,0.77,0.0,0.0,0.0
2025-02-04,101417.60,101757.80,96109.70,97711.70,0.75,0.0,0.0,0.0
2025-02-05,97711.70,99165.20,96106.70,96538.70,1.15,0.0,0.0,0.0
2025-02-06,96538.70,99099.70,95650.10,96522.40,1.00,0.0,0.0,0.0
2025-02-07,96526.80,100169.90,95580.20,96471.90,0.50,0.0,0.0,0.0
2025-02-08,96471.80,96853.90,95629.90,96411.10,0.25,0.0,0.0,0.0
2025-02-09,96411.10,97277.10,94673.80,96439.80,0.26,0.0,0.0,0.0
2025-02-10,96439.80,98313.00,95234.10,97406.90,0.41,0.0,0.0,0.0
2025-02-11,97406.30,98485.70,94805.40,95730.00,0.46,0.0,0.0,0.0
2025-02-12,95729.80,98068.40,94049.40,97831.60,0.48,0.0,0.0,0.0
2025-02-13,97831.90,98054.40,95169.80,96589.40,0.53,0.0,0.0,0.0
2025-02-14,96590.20,98839.40,96254.40,97443.90,0.40,0.0,0.0,0.0
2025-02-15,97442.80,97932.80,97165.70,97531.80,0.21,0.0,0.0,0.0
2025-02-16,97531.40,97672.80,96025.70,96080.80,0.21,0.0,0.0,0.0
2025-02-17,96075.50,96940.80,95154.80,95701.80,0.53,0.0,0.0,0.0
2025-02-18,95702.80,96645.80,93264.80,95539.80,0.92,0.0,0.0,0.0
2025-02-19,95540.80,96840.10,94937.80,96565.80,0.65,0.0,0.0,0.0
2025-02-20,96598.90,98690.90,96338.80,98262.80,0.59,0.0,0.0,0.0
2025-02-21,98261.80,99438.80,94732.80,96091.90,0.77,0.0,0.0,0.0
2025-02-22,96107.90,96919.40,95708.00,96517.00,0.11,0.0,0.0,0.0
2025-02-23,96520.10,96614.80,95178.80,96188.80,0.20,0.0,0.0,0.0
2025-02-24,96189.80,96418.80,91255.80,91454.90,0.85,0.0,0.0,0.0
2025-02-25,91453.80,92438.80,85899.80,88539.90,0.83,0.0,0.0,0.0
2025-02-26,88540.00,89268.30,82054.80,84038.80,1.05,0.0,0.0,0.0
2025-02-27,84043.80,86915.80,82542.80,84544.80,1.35,0.0,0.0,0.0
2025-02-28,84547.80,85057.90,78151.80,84232.60,1.13,0.0,0.0,0.0
2025-03-01,84234.80,86469.80,83707.40,85958.80,0.32,0.0,0.0,0.0
2025-03-02,85946.80,95029.80,84956.80,94199.80,1.07,0.0,0.0,0.0
2025-03-03,94193.80,94354.80,84995.80,86090.80,1.71,0.0,0.0,0.0
2025-03-04,86091.80,88907.20,81462.40,87214.80,1.47,0.0,0.0,0.0
2025-03-05,87215.10,90954.80,86335.20,90581.30,0.62,0.0,0.0,0.0
2025-03-06,90583.50,92767.00,87771.30,89887.60,0.62,0.0,0.0,0.0
2025-03-07,89885.80,91217.50,84640.80,86695.80,0.66,0.0,0.0,0.0
2025-03-08,86691.80,86798.20,85144.30,86141.50,0.23,0.0,0.0,0.0
2025-03-09,86141.40,86414.90,79979.70,80678.90,0.46,0.0,0.0,0.0
2025-03-10,80679.20,83964.90,77383.20,78529.90,0.67,0.0,0.0,0.0
2025-03-11,78528.70,83566.80,76573.60,82871.50,0.67,0.0,0.0,0.0
2025-03-12,82871.60,84395.90,80549.80,83636.30,0.63,0.0,0.0,0.0
2025-03-13,83632.00,84270.60,79886.50,81053.40,0.63,0.0,0.0,0.0
2025-03-14,81070.10,85270.40,80721.80,83924.70,0.53,0.0,0.0,0.0
2025-03-15,83924.70,84625.30,83553.40,84286.30,0.17,0.0,0.0,0.0
2025-03-16,84300.50,85027.20,81950.20,82539.10,0.25,0.0,0.0,0.0
2025-03-17,82539.30,84710.40,82403.80,83975.60,0.47,0.0,0.0,0.0
2025-03-18,83979.50,83986.10,81091.20,82664.30,0.47,0.0,0.0,0.0
2025-03-19,82664.20,86986.60,82510.40,86843.70,0.47,0.0,0.0,0.0
2025-03-20,86844.20,87442.40,83578.40,84149.90,0.53,0.0,0.0,0.0
2025-03-21,84149.10,84780.20,83086.10,83996.80,0.40,0.0,0.0,0.0
2025-03-22,83992.80,84452.60,83597.80,83789.20,0.11,0.0,0.0,0.0
2025-03-23,83786.90,86070.90,83740.30,86044.30,0.19,0.0,0.0,0.0
2025-03-24,86046.60,88753.90,85500.30,87477.90,0.41,0.0,0.0,0.0
2025-03-25,87477.40,88519.00,86271.80,87399.80,0.39,0.0,0.0,0.0
2025-03-26,87396.30,88259.50,85819.10,86875.80,0.38,0.0,0.0,0.0
2025-03-27,86877.00,87727.10,85781.30,87177.60,0.37,0.0,0.0,0.0
2025-03-28,87174.50,87454.40,83503.70,84316.70,0.44,0.0,0.0,0.0
2025-03-29,84320.90,84519.00,81557.70,82551.70,0.19,0.0,0.0,0.0
2025-03-30,82559.30,83443.80,81538.20,82338.90,0.16,0.0,0.0,0.0
2025-03-31,82352.40,83899.90,81260.50,82518.00,0.24,0.0,0.0,0.0
2025-04-01,82516.90,85496.40,82388.90,85152.60,0.21,0.0,0.0,0.0
2025-04-02,85153.10,88465.30,82307.90,82482.60,0.26,0.0,0.0,0.0
2025-04-03,82425.80,83910.00,81145.80,83128.10,0.25,0.0,0.0,0.0
2025-04-04,83147.10,84697.40,81634.40,83795.00,0.28,0.0,0.0,0.0
2025-04-05,83794.60,84173.20,82282.50,83439.30,0.14,0.0,0.0,0.0
2025-04-06,83440.70,83709.00,77054.60,78346.90,0.31,0.0,0.0,0.0
2025-04-07,78349.20,81151.20,74409.40,79121.00,0.39,0.0,0.0,0.0
2025-04-08,79121.40,80830.40,76158.00,76238.70,0.35,0.0,0.0,0.0
2025-04-09,76237.50,83558.30,74552.90,82577.60,0.38,0.0,0.0,0.0
2025-04-10,82574.20,82709.30,78388.40,79537.40,0.27,0.0,0.0,0.0
2025-04-11,79483.80,84214.50,78909.50,83322.20,0.27,0.0,0.0,0.0
2025-04-12,83314.50,85844.90,82700.10,85205.90,0.23,0.0,0.0,0.0
2025-04-13,85213.70,86027.90,82957.80,83707.10,0.26,0.0,0.0,0.0
2025-04-14,83717.60,85783.00,83639.50,84564.00,0.24,0.0,0.0,0.0
2025-04-15,84563.80,86440.10,83542.80,83613.60,0.22,0.0,0.0,0.0
2025-04-16,83613.10,85466.60,83067.80,84014.80,0.24,0.0,0.0,0.0
2025-04-17,84011.30,85454.00,83724.10,84922.40,0.19,0.0,0.0,0.0
2025-04-18,84931.40,85113.80,84270.40,84401.30,0.11,0.0,0.0,0.0
2025-04-19,84401.30,85559.90,84293.60,85009.80,0.12,0.0,0.0,0.0
2025-04-20,85009.50,85256.20,83907.70,85157.10,0.10,0.0,0.0,0.0
2025-04-21,85158.80,88512.90,85068.80,87493.70,0.21,0.0,0.0,0.0
2025-04-22,87493.90,93870.60,87068.50,93466.60,0.26,0.0,0.0,0.0
2025-04-23,93464.20,94601.80,91919.30,93707.90,0.23,0.0,0.0,0.0
2025-04-24,93694.90,94026.60,91675.30,93999.60,0.21,0.0,0.0,0.0
2025-04-25,93999.90,95893.10,92862.90,94643.90,0.23,0.0,0.0,0.0
2025-04-26,94642.60,95208.40,93860.00,94601.50,0.12,0.0,0.0,0.0
2025-04-27,94604.00,95286.00,93614.80,93759.90,0.12,0.0,0.0,0.0
2025-04-28,93760.20,95610.90,92822.50,95023.70,0.21,0.0,0.0,0.0
2025-04-29,95023.60,95474.80,93745.20,94256.90,0.19,0.0,0.0,0.0
2025-04-30,94255.40,95232.70,92898.80,94165.10,0.18,0.0,0.0,0.0
2025-05-01,94164.90,97486.20,94126.70,96503.70,0.21,0.0,0.0,0.0
2025-05-02,96505.40,97922.50,96329.80,96864.70,0.20,0.0,0.0,0.0
2025-05-03,96867.80,96909.60,95705.20,95800.30,0.09,0.0,0.0,0.0
2025-05-04,95800.50,96247.40,94142.30,94267.70,0.11,0.0,0.0,0.0
2025-05-05,94266.00,95181.90,93505.70,94712.90,0.18,0.0,0.0,0.0
2025-05-06,94714.50,96892.40,93359.50,96808.10,0.18,0.0,0.0,0.0
2025-05-07,96812.70,97675.60,95801.00,97034.90,0.23,0.0,0.0,0.0
2025-05-08,97033.40,104106.10,96883.00,103233.00,0.39,0.0,0.0,0.0
2025-05-09,103232.40,104303.00,102335.60,102921.80,0.36,0.0,0.0,0.0
2025-05-10,102924.00,104931.90,102767.50,104752.70,0.17,0.0,0.0,0.0
2025-05-11,104756.00,104915.70,103295.10,104122.60,0.19,0.0,0.0,0.0
2025-05-12,104109.60,105725.20,100731.60,102785.00,0.32,0.0,0.0,0.0
2025-05-13,102785.50,104990.00,101431.70,104110.90,0.29,0.0,0.0,0.0
