date,open,high,low,close,volume,fear_greed,vix,sentiment
2024-11-05T11:00:00+00:00,5724.66,5729.96,5724.66,5725.64,1.04,0.0,0.0,0.0
2024-11-05T12:00:00+00:00,5725.88,5728.92,5719.89,5723.59,1.44,0.0,0.0,0.0
2024-11-05T13:00:00+00:00,5723.84,5728.37,5721.12,5722.18,1.50,0.0,0.0,0.0
2024-11-05T14:00:00+00:00,5722.07,5757.20,5719.22,5757.06,19.05,0.0,0.0,0.0
2024-11-05T15:00:00+00:00,5756.83,5768.83,5751.84,5756.83,31.35,0.0,0.0,0.0
2024-11-05T16:00:00+00:00,5756.57,5772.97,5752.37,5771.20,20.07,0.0,0.0,0.0
2024-11-05T17:00:00+00:00,5771.44,5781.44,5768.16,5777.44,13.82,0.0,0.0,0.0
2024-11-05T18:00:00+00:00,5777.57,5780.68,5762.57,5769.05,16.70,0.0,0.0,0.0
2024-11-05T19:00:00+00:00,5769.29,5775.56,5763.66,5766.86,15.78,0.0,0.0,0.0
2024-11-05T20:00:00+00:00,5766.60,5783.99,5764.39,5783.69,17.30,0.0,0.0,0.0
2024-11-05T21:00:00+00:00,5783.80,5792.37,5782.40,5790.87,0.51,0.0,0.0,0.0
2024-11-05T23:00:00+00:00,5791.12,5794.92,5785.67,5786.41,1.06,0.0,0.0,0.0
2024-11-06T00:00:00+00:00,5786.23,5817.18,5785.92,5808.73,2.85,0.0,0.0,0.0
2024-11-06T01:00:00+00:00,5808.42,5825.17,5806.67,5815.17,2.70,0.0,0.0,0.0
2024-11-06T02:00:00+00:00,5814.55,5853.55,5811.92,5852.92,3.36,0.0,0.0,0.0
2024-11-06T03:00:00+00:00,5853.04,5865.23,5843.48,5852.68,4.12,0.0,0.0,0.0
2024-11-06T04:00:00+00:00,5852.93,5862.92,5844.92,5857.79,2.83,0.0,0.0,0.0
2024-11-06T05:00:00+00:00,5857.67,5857.67,5837.42,5854.43,3.16,0.0,0.0,0.0
2024-11-06T06:00:00+00:00,5854.73,5879.92,5848.66,5872.17,2.94,0.0,0.0,0.0
2024-11-06T07:00:00+00:00,5872.05,5899.67,5872.05,5889.85,7.85,0.0,0.0,0.0
2024-11-06T08:00:00+00:00,5889.41,5924.23,5885.42,5915.80,8.79,0.0,0.0,0.0
2024-11-06T09:00:00+00:00,5915.73,5919.43,5903.61,5919.43,7.22,0.0,0.0,0.0
2024-11-06T10:00:00+00:00,5919.11,5920.63,5910.88,5913.99,4.58,0.0,0.0,0.0
2024-11-06T11:00:00+00:00,5913.87,5917.87,5891.11,5896.11,5.58,0.0,0.0,0.0
2024-11-06T12:00:00+00:00,5895.13,5922.37,5892.62,5914.99,5.97,0.0,0.0,0.0
2024-11-06T13:00:00+00:00,5915.13,5920.37,5902.88,5904.38,6.55,0.0,0.0,0.0
2024-11-06T14:00:00+00:00,5904.25,5912.13,5869.96,5877.25,38.71,0.0,0.0,0.0
2024-11-06T15:00:00+00:00,5878.18,5907.14,5877.43,5886.29,50.73,0.0,0.0,0.0
2024-11-06T16:00:00+00:00,5886.52,5905.12,5879.60,5904.53,30.87,0.0,0.0,0.0
2024-11-06T17:00:00+00:00,5904.08,5911.37,5899.92,5909.21,19.66,0.0,0.0,0.0
2024-11-06T18:00:00+00:00,5909.45,5923.59,5908.16,5919.35,17.16,0.0,0.0,0.0
2024-11-06T19:00:00+00:00,5919.58,5925.40,5914.50,5922.15,14.84,0.0,0.0,0.0
2024-11-06T20:00:00+00:00,5922.27,5936.24,5921.38,5927.29,20.94,0.0,0.0,0.0
2024-11-06T21:00:00+00:00,5927.15,5932.47,5925.74,5926.56,0.57,0.0,0.0,0.0
2024-11-06T23:00:00+00:00,5933.34,5933.39,5925.84,5926.48,0.73,0.0,0.0,0.0
2024-11-07T00:00:00+00:00,5926.41,5931.36,5920.85,5922.35,1.08,0.0,0.0,0.0
2024-11-07T01:00:00+00:00,5922.48,5933.14,5921.54,5930.35,1.40,0.0,0.0,0.0
2024-11-07T02:00:00+00:00,5930.17,5931.90,5927.17,5928.46,0.83,0.0,0.0,0.0
2024-11-07T03:00:00+00:00,5928.96,5937.17,5927.97,5933.96,0.71,0.0,0.0,0.0
2024-11-07T04:00:00+00:00,5934.07,5938.41,5931.97,5936.42,0.44,0.0,0.0,0.0
2024-11-07T05:00:00+00:00,5936.29,5939.98,5934.89,5939.43,0.55,0.0,0.0,0.0
2024-11-07T06:00:00+00:00,5939.55,5941.34,5936.51,5937.08,0.61,0.0,0.0,0.0
2024-11-07T07:00:00+00:00,5937.13,5937.90,5929.18,5931.45,2.15,0.0,0.0,0.0
2024-11-07T08:00:00+00:00,5931.64,5942.72,5931.20,5937.73,3.50,0.0,0.0,0.0
2024-11-07T09:00:00+00:00,5937.99,5942.91,5934.50,5937.73,2.31,0.0,0.0,0.0
2024-11-07T10:00:00+00:00,5937.60,5941.47,5937.25,5941.22,1.12,0.0,0.0,0.0
2024-11-07T11:00:00+00:00,5940.96,5941.05,5934.73,5940.87,1.31,0.0,0.0,0.0
2024-11-07T12:00:00+00:00,5940.49,5945.14,5939.20,5943.42,1.89,0.0,0.0,0.0
2024-11-07T13:00:00+00:00,5943.56,5947.18,5937.44,5943.81,2.98,0.0,0.0,0.0
2024-11-07T14:00:00+00:00,5943.56,5957.79,5941.79,5957.10,16.23,0.0,0.0,0.0
2024-11-07T15:00:00+00:00,5957.33,5967.63,5955.56,5966.02,19.61,0.0,0.0,0.0
2024-11-07T16:00:00+00:00,5966.29,5970.25,5958.78,5969.00,14.85,0.0,0.0,0.0
2024-11-07T17:00:00+00:00,5968.76,5972.78,5965.04,5971.23,9.80,0.0,0.0,0.0
2024-11-07T18:00:00+00:00,5971.47,5971.72,5959.52,5965.48,12.01,0.0,0.0,0.0
2024-11-07T19:00:00+00:00,5965.37,5977.82,5956.85,5977.82,29.77,0.0,0.0,0.0
2024-11-07T20:00:00+00:00,5978.13,5983.95,5969.95,5973.84,21.66,0.0,0.0,0.0
2024-11-07T21:00:00+00:00,5973.96,5979.31,5972.53,5977.78,0.40,0.0,0.0,0.0
2024-11-07T23:00:00+00:00,5978.81,5980.11,5973.37,5978.50,0.58,0.0,0.0,0.0
2024-11-08T00:00:00+00:00,5978.63,5980.13,5974.62,5975.12,0.47,0.0,0.0,0.0
2024-11-08T01:00:00+00:00,5974.86,5976.93,5973.37,5976.68,0.53,0.0,0.0,0.0
2024-11-08T02:00:00+00:00,5976.87,5978.36,5972.38,5972.88,0.39,0.0,0.0,0.0
2024-11-08T03:00:00+00:00,5973.12,5975.38,5972.87,5974.13,0.31,0.0,0.0,0.0
2024-11-08T04:00:00+00:00,5973.93,5976.38,5973.38,5974.18,0.22,0.0,0.0,0.0
2024-11-08T05:00:00+00:00,5974.38,5980.63,5973.86,5978.63,0.40,0.0,0.0,0.0
2024-11-08T06:00:00+00:00,5978.86,5979.93,5974.12,5976.23,0.45,0.0,0.0,0.0
2024-11-08T07:00:00+00:00,5976.36,5981.13,5974.87,5979.61,0.89,0.0,0.0,0.0
2024-11-08T08:00:00+00:00,5979.75,5981.13,5973.61,5977.38,3.15,0.0,0.0,0.0
2024-11-08T09:00:00+00:00,5977.11,5980.93,5976.36,5977.63,1.66,0.0,0.0,0.0
2024-11-08T10:00:00+00:00,5977.37,5977.62,5961.86,5965.37,2.22,0.0,0.0,0.0
2024-11-08T11:00:00+00:00,5965.49,5968.87,5961.62,5967.88,2.04,0.0,0.0,0.0
2024-11-08T12:00:00+00:00,5967.99,5973.88,5967.11,5973.37,1.36,0.0,0.0,0.0
2024-11-08T13:00:00+00:00,5973.18,5975.43,5969.12,5969.37,2.19,0.0,0.0,0.0
2024-11-08T14:00:00+00:00,5969.62,5986.38,5968.68,5985.99,13.53,0.0,0.0,0.0
2024-11-08T15:00:00+00:00,5985.86,5996.21,5979.73,5994.42,21.90,0.0,0.0,0.0
2024-11-08T16:00:00+00:00,5994.68,5997.75,5990.06,5995.19,13.38,0.0,0.0,0.0
2024-11-08T17:00:00+00:00,5995.44,5999.60,5990.11,5997.29,9.60,0.0,0.0,0.0
2024-11-08T18:00:00+00:00,5997.55,6008.37,5996.09,6006.44,8.34,0.0,0.0,0.0
2024-11-08T19:00:00+00:00,6006.12,6013.15,6003.16,6005.96,8.36,0.0,0.0,0.0
2024-11-08T20:00:00+00:00,6006.22,6006.46,5993.28,5999.38,14.58,0.0,0.0,0.0
2024-11-08T21:00:00+00:00,5998.88,6000.58,5995.81,5998.81,0.43,0.0,0.0,0.0
2024-11-10T23:00:00+00:00,6005.18,6010.62,6001.75,6009.62,0.84,0.0,0.0,0.0
2024-11-11T00:00:00+00:00,6009.73,6010.37,6004.61,6005.11,0.49,0.0,0.0,0.0
2024-11-11T01:00:00+00:00,6004.93,6008.38,6003.62,6007.61,0.58,0.0,0.0,0.0
2024-11-11T02:00:00+00:00,6007.55,6007.93,6004.48,6005.37,0.36,0.0,0.0,0.0
2024-11-11T03:00:00+00:00,6005.49,6006.88,6004.86,6006.36,0.21,0.0,0.0,0.0
2024-11-11T04:00:00+00:00,6006.68,6008.87,6006.61,6008.61,0.20,0.0,0.0,0.0
2024-11-11T05:00:00+00:00,6008.75,6010.63,6008.36,6008.68,0.23,0.0,0.0,0.0
2024-11-11T06:00:00+00:00,6008.73,6011.38,6008.11,6010.68,0.25,0.0,0.0,0.0
2024-11-11T07:00:00+00:00,6010.50,6013.11,6008.87,6012.86,0.63,0.0,0.0,0.0
2024-11-11T08:00:00+00:00,6012.63,6018.13,6012.11,6014.13,1.43,0.0,0.0,0.0
2024-11-11T09:00:00+00:00,6014.36,6017.13,6012.11,6014.63,1.49,0.0,0.0,0.0
2024-11-11T10:00:00+00:00,6014.88,6016.88,6013.36,6013.36,0.94,0.0,0.0,0.0
2024-11-11T11:00:00+00:00,6013.68,6016.87,6013.11,6016.68,0.78,0.0,0.0,0.0
2024-11-11T12:00:00+00:00,6016.75,6026.87,6016.61,6024.68,0.84,0.0,0.0,0.0
2024-11-11T13:00:00+00:00,6024.88,6026.18,6014.87,6016.12,1.44,0.0,0.0,0.0
2024-11-11T14:00:00+00:00,6016.37,6018.87,6006.12,6008.83,13.52,0.0,0.0,0.0
2024-11-11T15:00:00+00:00,6009.33,6016.32,6001.72,6013.54,16.93,0.0,0.0,0.0
2024-11-11T16:00:00+00:00,6013.77,6016.25,6006.08,6010.98,15.79,0.0,0.0,0.0
2024-11-11T17:00:00+00:00,6010.73,6011.97,5998.75,5998.75,10.99,0.0,0.0,0.0
2024-11-11T18:00:00+00:00,5998.50,6002.74,5986.30,5999.07,15.86,0.0,0.0,0.0
2024-11-11T19:00:00+00:00,5998.95,6000.99,5996.75,5999.75,9.08,0.0,0.0,0.0
2024-11-11T20:00:00+00:00,5999.61,6005.77,5996.52,6004.54,10.80,0.0,0.0,0.0
2024-11-11T21:00:00+00:00,6004.30,6005.22,5999.65,6001.67,0.35,0.0,0.0,0.0
2024-11-11T23:00:00+00:00,6000.25,6000.52,5996.71,5999.49,0.41,0.0,0.0,0.0
2024-11-12T00:00:00+00:00,5999.24,6000.35,5994.22,5997.45,0.67,0.0,0.0,0.0
2024-11-12T01:00:00+00:00,5997.71,6003.94,5996.70,5999.73,0.78,0.0,0.0,0.0
2024-11-12T02:00:00+00:00,5999.85,6002.28,5993.80,5995.80,0.59,0.0,0.0,0.0
2024-11-12T03:00:00+00:00,5995.98,5999.04,5995.29,5995.80,0.42,0.0,0.0,0.0
2024-11-12T04:00:00+00:00,5996.06,5998.82,5995.32,5998.62,0.34,0.0,0.0,0.0
2024-11-12T05:00:00+00:00,5998.67,5998.80,5994.09,5995.09,0.45,0.0,0.0,0.0
2024-11-12T06:00:00+00:00,5994.90,5996.66,5994.08,5996.10,0.43,0.0,0.0,0.0
2024-11-12T07:00:00+00:00,5995.99,5998.55,5992.85,5998.33,1.37,0.0,0.0,0.0
2024-11-12T08:00:00+00:00,5998.02,6003.32,5994.79,6001.11,2.14,0.0,0.0,0.0
2024-11-12T09:00:00+00:00,6000.85,6001.53,5992.05,5992.52,2.16,0.0,0.0,0.0
2024-11-12T10:00:00+00:00,5992.39,5992.57,5984.15,5989.81,2.71,0.0,0.0,0.0
2024-11-12T11:00:00+00:00,5990.07,5995.84,5990.07,5993.30,1.85,0.0,0.0,0.0
2024-11-12T12:00:00+00:00,5993.18,5999.32,5993.05,5995.83,2.31,0.0,0.0,0.0
2024-11-12T13:00:00+00:00,5995.71,6003.14,5993.09,6002.52,2.04,0.0,0.0,0.0
2024-11-12T14:00:00+00:00,6002.26,6008.51,5997.81,6005.36,13.32,0.0,0.0,0.0
2024-11-12T15:00:00+00:00,6005.56,6006.12,5987.73,5988.21,20.04,0.0,0.0,0.0
2024-11-12T16:00:00+00:00,5987.90,5991.23,5978.97,5980.21,18.80,0.0,0.0,0.0
2024-11-12T17:00:00+00:00,5979.97,5982.90,5961.62,5962.80,16.44,0.0,0.0,0.0
2024-11-12T18:00:00+00:00,5963.11,5993.89,5959.81,5990.46,18.49,0.0,0.0,0.0
2024-11-12T19:00:00+00:00,5989.92,6000.13,5989.64,5996.22,12.21,0.0,0.0,0.0
2024-11-12T20:00:00+00:00,5995.97,5998.17,5981.76,5985.45,14.79,0.0,0.0,0.0
2024-11-12T21:00:00+00:00,5985.31,5989.62,5984.14,5989.13,0.31,0.0,0.0,0.0
2024-11-12T23:00:00+00:00,5984.39,5985.68,5976.75,5980.81,0.78,0.0,0.0,0.0
2024-11-13T00:00:00+00:00,5980.99,5981.13,5975.77,5977.30,0.69,0.0,0.0,0.0
2024-11-13T01:00:00+00:00,5977.45,5980.40,5975.36,5977.09,0.67,0.0,0.0,0.0
2024-11-13T02:00:00+00:00,5977.23,5979.42,5974.88,5979.09,0.51,0.0,0.0,0.0
2024-11-13T03:00:00+00:00,5978.96,5981.42,5977.15,5977.39,0.34,0.0,0.0,0.0
2024-11-13T04:00:00+00:00,5977.52,5978.14,5974.98,5976.48,0.37,0.0,0.0,0.0
2024-11-13T05:00:00+00:00,5976.23,5976.98,5972.01,5972.52,0.44,0.0,0.0,0.0
2024-11-13T06:00:00+00:00,5972.32,5973.64,5966.07,5968.87,0.63,0.0,0.0,0.0
2024-11-13T07:00:00+00:00,5968.47,5973.47,5967.24,5970.69,1.39,0.0,0.0,0.0
2024-11-13T08:00:00+00:00,5970.95,5980.02,5969.03,5979.51,2.35,0.0,0.0,0.0
2024-11-13T09:00:00+00:00,5979.52,5982.65,5977.77,5981.51,1.38,0.0,0.0,0.0
2024-11-13T10:00:00+00:00,5981.62,5983.11,5974.67,5975.17,1.23,0.0,0.0,0.0
2024-11-13T11:00:00+00:00,5975.43,5976.66,5969.78,5970.03,1.36,0.0,0.0,0.0
2024-11-13T12:00:00+00:00,5970.33,5978.25,5968.78,5974.54,2.35,0.0,0.0,0.0
2024-11-13T13:00:00+00:00,5974.43,6003.66,5973.05,5987.55,5.28,0.0,0.0,0.0
2024-11-13T14:00:00+00:00,5987.85,5993.54,5979.51,5986.97,22.01,0.0,0.0,0.0
2024-11-13T15:00:00+00:00,5986.66,5989.24,5965.38,5987.23,39.30,0.0,0.0,0.0
2024-11-13T16:00:00+00:00,5987.47,5998.59,5982.21,5996.16,24.43,0.0,0.0,0.0
2024-11-13T17:00:00+00:00,5995.93,6007.46,5994.69,6006.91,18.39,0.0,0.0,0.0
2024-11-13T18:00:00+00:00,6007.22,6007.73,5999.31,6004.82,14.06,0.0,0.0,0.0
2024-11-13T19:00:00+00:00,6004.94,6005.29,5985.77,5987.57,18.64,0.0,0.0,0.0
2024-11-13T20:00:00+00:00,5987.12,6000.52,5980.58,5987.80,22.32,0.0,0.0,0.0
2024-11-13T21:00:00+00:00,5987.56,5992.72,5985.26,5991.69,0.45,0.0,0.0,0.0
2024-11-13T23:00:00+00:00,5990.06,5993.61,5987.02,5991.69,0.47,0.0,0.0,0.0
2024-11-14T00:00:00+00:00,5991.87,5992.88,5985.12,5988.87,0.49,0.0,0.0,0.0
2024-11-14T01:00:00+00:00,5988.81,5988.81,5984.64,5984.65,0.80,0.0,0.0,0.0
2024-11-14T02:00:00+00:00,5984.91,5984.91,5980.93,5981.68,0.56,0.0,0.0,0.0
2024-11-14T03:00:00+00:00,5981.45,5984.94,5980.72,5982.45,0.44,0.0,0.0,0.0
2024-11-14T04:00:00+00:00,5982.33,5987.01,5981.72,5983.56,0.36,0.0,0.0,0.0
2024-11-14T05:00:00+00:00,5984.00,5984.51,5977.68,5981.59,0.57,0.0,0.0,0.0
2024-11-14T06:00:00+00:00,5981.35,5982.67,5977.43,5977.68,0.54,0.0,0.0,0.0
2024-11-14T07:00:00+00:00,5977.56,5986.49,5975.94,5985.73,1.50,0.0,0.0,0.0
2024-11-14T08:00:00+00:00,5985.60,5994.95,5984.72,5991.26,2.84,0.0,0.0,0.0
2024-11-14T09:00:00+00:00,5991.03,5996.10,5989.03,5989.53,2.56,0.0,0.0,0.0
2024-11-14T10:00:00+00:00,5989.28,5994.57,5988.78,5990.75,1.92,0.0,0.0,0.0
2024-11-14T11:00:00+00:00,5990.62,5996.27,5989.67,5996.02,1.84,0.0,0.0,0.0
2024-11-14T12:00:00+00:00,5995.83,5996.79,5990.47,5991.23,1.93,0.0,0.0,0.0
2024-11-14T13:00:00+00:00,5991.16,5996.05,5981.64,5986.56,3.84,0.0,0.0,0.0
2024-11-14T14:00:00+00:00,5986.75,5992.86,5972.72,5978.93,21.23,0.0,0.0,0.0
2024-11-14T15:00:00+00:00,5978.67,5985.17,5967.11,5977.47,30.29,0.0,0.0,0.0
2024-11-14T16:00:00+00:00,5977.21,5984.63,5970.16,5972.11,20.74,0.0,0.0,0.0
2024-11-14T17:00:00+00:00,5972.36,5973.76,5952.75,5965.34,24.48,0.0,0.0,0.0
2024-11-14T18:00:00+00:00,5965.23,5972.24,5952.63,5953.86,19.70,0.0,0.0,0.0
2024-11-14T19:00:00+00:00,5954.17,5972.57,5953.63,5967.54,17.33,0.0,0.0,0.0
2024-11-14T20:00:00+00:00,5967.35,5967.53,5941.47,5949.05,35.37,0.0,0.0,0.0
2024-11-14T21:00:00+00:00,5948.79,5949.53,5936.55,5936.79,0.61,0.0,0.0,0.0
2024-11-14T23:00:00+00:00,5947.13,5947.92,5938.23,5940.93,0.83,0.0,0.0,0.0
2024-11-15T00:00:00+00:00,5940.67,5941.73,5932.68,5935.67,0.93,0.0,0.0,0.0
2024-11-15T01:00:00+00:00,5935.48,5935.68,5928.91,5930.04,1.09,0.0,0.0,0.0
2024-11-15T02:00:00+00:00,5929.91,5934.18,5928.67,5933.53,0.63,0.0,0.0,0.0
2024-11-15T03:00:00+00:00,5933.67,5936.48,5931.66,5932.92,0.60,0.0,0.0,0.0
2024-11-15T04:00:00+00:00,5932.68,5934.92,5929.91,5934.17,0.54,0.0,0.0,0.0
2024-11-15T05:00:00+00:00,5934.10,5936.67,5929.16,5929.92,0.44,0.0,0.0,0.0
2024-11-15T06:00:00+00:00,5929.68,5929.98,5916.42,5922.91,1.05,0.0,0.0,0.0
2024-11-15T07:00:00+00:00,5922.80,5923.23,5914.91,5915.42,2.35,0.0,0.0,0.0
2024-11-15T08:00:00+00:00,5915.67,5918.68,5905.03,5916.93,3.96,0.0,0.0,0.0
2024-11-15T09:00:00+00:00,5917.16,5917.48,5911.43,5912.92,2.01,0.0,0.0,0.0
2024-11-15T10:00:00+00:00,5912.78,5915.98,5910.16,5915.17,1.26,0.0,0.0,0.0
2024-11-15T11:00:00+00:00,5915.42,5920.48,5914.91,5919.29,1.19,0.0,0.0,0.0
2024-11-15T12:00:00+00:00,5919.43,5926.17,5918.66,5925.23,1.09,0.0,0.0,0.0
2024-11-15T13:00:00+00:00,5925.03,5926.18,5915.18,5917.81,3.91,0.0,0.0,0.0
2024-11-15T14:00:00+00:00,5917.56,5919.33,5899.06,5900.83,21.64,0.0,0.0,0.0
2024-11-15T15:00:00+00:00,5901.32,5901.45,5874.17,5878.39,37.14,0.0,0.0,0.0
2024-11-15T16:00:00+00:00,5878.13,5887.54,5868.29,5871.01,28.64,0.0,0.0,0.0
2024-11-15T17:00:00+00:00,5871.27,5872.82,5859.86,5868.03,24.42,0.0,0.0,0.0
2024-11-15T18:00:00+00:00,5868.28,5870.02,5852.01,5858.43,22.64,0.0,0.0,0.0
2024-11-15T19:00:00+00:00,5858.68,5871.50,5853.76,5863.45,19.00,0.0,0.0,0.0
2024-11-15T20:00:00+00:00,5863.14,5875.88,5861.19,5870.86,24.30,0.0,0.0,0.0
2024-11-15T21:00:00+00:00,5871.36,5879.31,5871.13,5874.31,0.51,0.0,0.0,0.0
2024-11-17T23:00:00+00:00,5873.75,5877.68,5865.12,5877.62,1.03,0.0,0.0,0.0
2024-11-18T00:00:00+00:00,5877.93,5887.36,5876.36,5886.87,0.77,0.0,0.0,0.0
2024-11-18T01:00:00+00:00,5886.62,5887.38,5883.87,5885.13,0.65,0.0,0.0,0.0
2024-11-18T02:00:00+00:00,5884.86,5886.43,5882.11,5885.11,0.51,0.0,0.0,0.0
2024-11-18T03:00:00+00:00,5885.43,5886.38,5883.11,5884.36,0.41,0.0,0.0,0.0
2024-11-18T04:00:00+00:00,5884.68,5888.61,5884.37,5887.43,0.30,0.0,0.0,0.0
2024-11-18T05:00:00+00:00,5887.63,5887.68,5883.62,5885.87,0.37,0.0,0.0,0.0
2024-11-18T06:00:00+00:00,5885.63,5889.21,5883.61,5888.72,0.35,0.0,0.0,0.0
2024-11-18T07:00:00+00:00,5888.83,5888.98,5873.21,5877.23,1.86,0.0,0.0,0.0
2024-11-18T08:00:00+00:00,5877.98,5882.23,5872.47,5879.47,3.72,0.0,0.0,0.0
2024-11-18T09:00:00+00:00,5879.21,5879.72,5867.59,5870.71,4.93,0.0,0.0,0.0
2024-11-18T10:00:00+00:00,5870.85,5877.97,5869.22,5877.23,2.21,0.0,0.0,0.0
2024-11-18T11:00:00+00:00,5877.46,5877.53,5869.23,5872.53,1.96,0.0,0.0,0.0
2024-11-18T12:00:00+00:00,5872.21,5877.48,5870.71,5873.97,2.41,0.0,0.0,0.0
2024-11-18T13:00:00+00:00,5874.10,5875.73,5860.21,5873.72,3.01,0.0,0.0,0.0
2024-11-18T14:00:00+00:00,5873.58,5879.48,5864.96,5869.87,19.11,0.0,0.0,0.0
2024-11-18T15:00:00+00:00,5869.62,5896.61,5868.36,5895.49,22.03,0.0,0.0,0.0
2024-11-18T16:00:00+00:00,5895.63,5908.15,5891.92,5895.39,14.85,0.0,0.0,0.0
2024-11-18T17:00:00+00:00,5895.64,5899.61,5890.73,5899.30,16.25,0.0,0.0,0.0
2024-11-18T18:00:00+00:00,5899.10,5899.60,5883.31,5896.52,13.93,0.0,0.0,0.0
2024-11-18T19:00:00+00:00,5896.32,5896.98,5883.73,5893.79,14.27,0.0,0.0,0.0
2024-11-18T20:00:00+00:00,5893.92,5897.13,5888.38,5895.04,12.99,0.0,0.0,0.0
2024-11-18T21:00:00+00:00,5895.28,5896.46,5891.00,5892.99,0.35,0.0,0.0,0.0
2024-11-18T23:00:00+00:00,5894.11,5894.29,5887.08,5891.78,0.49,0.0,0.0,0.0
2024-11-19T00:00:00+00:00,5891.84,5897.34,5890.14,5892.89,0.59,0.0,0.0,0.0
2024-11-19T01:00:00+00:00,5892.65,5896.17,5889.17,5895.66,0.73,0.0,0.0,0.0
2024-11-19T02:00:00+00:00,5895.80,5899.74,5893.50,5899.50,0.56,0.0,0.0,0.0
2024-11-19T03:00:00+00:00,5899.67,5906.43,5899.43,5904.71,0.54,0.0,0.0,0.0
2024-11-19T04:00:00+00:00,5904.83,5908.96,5904.49,5905.74,0.40,0.0,0.0,0.0
2024-11-19T05:00:00+00:00,5905.98,5906.24,5901.78,5903.30,0.45,0.0,0.0,0.0
2024-11-19T06:00:00+00:00,5903.48,5904.55,5901.80,5902.59,0.42,0.0,0.0,0.0
2024-11-19T07:00:00+00:00,5902.85,5904.86,5897.87,5902.38,1.30,0.0,0.0,0.0
2024-11-19T08:00:00+00:00,5902.27,5906.43,5880.03,5891.37,5.53,0.0,0.0,0.0
2024-11-19T09:00:00+00:00,5890.93,5895.24,5857.95,5865.68,9.93,0.0,0.0,0.0
2024-11-19T10:00:00+00:00,5865.36,5875.91,5863.31,5872.74,5.99,0.0,0.0,0.0
2024-11-19T11:00:00+00:00,5872.49,5875.17,5865.23,5872.10,3.89,0.0,0.0,0.0
2024-11-19T12:00:00+00:00,5872.23,5883.68,5871.36,5882.20,3.73,0.0,0.0,0.0
2024-11-19T13:00:00+00:00,5882.35,5882.84,5836.99,5838.75,4.95,0.0,0.0,0.0
2024-11-19T14:00:00+00:00,5838.62,5869.78,5831.78,5864.79,29.26,0.0,0.0,0.0
2024-11-19T15:00:00+00:00,5864.42,5893.49,5858.67,5889.56,35.61,0.0,0.0,0.0
2024-11-19T16:00:00+00:00,5889.80,5904.97,5888.82,5901.02,21.37,0.0,0.0,0.0
2024-11-19T17:00:00+00:00,5901.28,5908.23,5893.30,5904.89,17.39,0.0,0.0,0.0
2024-11-19T18:00:00+00:00,5904.64,5923.57,5900.82,5922.05,13.91,0.0,0.0,0.0
2024-11-19T19:00:00+00:00,5921.94,5922.86,5903.94,5909.08,16.36,0.0,0.0,0.0
2024-11-19T20:00:00+00:00,5909.33,5918.39,5906.67,5915.49,13.73,0.0,0.0,0.0
2024-11-19T21:00:00+00:00,5915.24,5920.43,5914.46,5918.93,0.36,0.0,0.0,0.0
2024-11-19T23:00:00+00:00,5914.19,5922.35,5913.81,5921.74,0.58,0.0,0.0,0.0
2024-11-20T00:00:00+00:00,5921.92,5930.58,5921.11,5926.62,0.68,0.0,0.0,0.0
2024-11-20T01:00:00+00:00,5926.49,5928.63,5920.06,5922.44,0.97,0.0,0.0,0.0
2024-11-20T02:00:00+00:00,5922.62,5927.71,5921.69,5926.59,0.68,0.0,0.0,0.0
2024-11-20T03:00:00+00:00,5926.71,5927.21,5918.78,5921.28,0.59,0.0,0.0,0.0
2024-11-20T04:00:00+00:00,5921.41,5925.29,5921.03,5924.81,0.34,0.0,0.0,0.0
2024-11-20T05:00:00+00:00,5925.05,5925.81,5921.84,5923.85,0.37,0.0,0.0,0.0
2024-11-20T06:00:00+00:00,5923.61,5932.10,5923.36,5930.87,0.61,0.0,0.0,0.0
2024-11-20T07:00:00+00:00,5930.61,5933.38,5924.41,5930.40,2.19,0.0,0.0,0.0
2024-11-20T08:00:00+00:00,5930.34,5934.41,5926.94,5927.46,4.23,0.0,0.0,0.0
2024-11-20T09:00:00+00:00,5927.71,5933.68,5923.76,5926.51,3.20,0.0,0.0,0.0
2024-11-20T10:00:00+00:00,5926.39,5927.02,5916.08,5921.31,3.07,0.0,0.0,0.0
2024-11-20T11:00:00+00:00,5921.06,5925.82,5918.18,5922.11,2.76,0.0,0.0,0.0
2024-11-20T12:00:00+00:00,5921.85,5929.85,5921.35,5928.75,2.50,0.0,0.0,0.0
2024-11-20T13:00:00+00:00,5928.93,5931.12,5920.45,5922.18,2.12,0.0,0.0,0.0
2024-11-20T14:00:00+00:00,5921.95,5922.20,5886.64,5887.14,22.28,0.0,0.0,0.0
2024-11-20T15:00:00+00:00,5886.83,5894.15,5858.79,5887.52,35.22,0.0,0.0,0.0
2024-11-20T16:00:00+00:00,5887.21,5900.98,5868.56,5896.53,28.16,0.0,0.0,0.0
2024-11-20T17:00:00+00:00,5896.30,5899.77,5874.64,5883.42,23.21,0.0,0.0,0.0
2024-11-20T18:00:00+00:00,5883.62,5890.04,5874.45,5880.71,19.52,0.0,0.0,0.0
2024-11-20T19:00:00+00:00,5880.51,5891.56,5875.16,5887.61,15.94,0.0,0.0,0.0
2024-11-20T20:00:00+00:00,5887.35,5920.48,5884.90,5917.50,21.10,0.0,0.0,0.0
