date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-04-28T11:05:00+00:00,10373.27,10373.42,10361.26,10361.53,0,59.6,17.83,-0.4
2026-04-28T11:10:00+00:00,10361.49,10361.98,10356.72,10359.28,0,56.6,17.83,-0.4
2026-04-28T11:15:00+00:00,10359.08,10359.94,10351.42,10351.61,0,57.0,17.83,-1.3
2026-04-28T11:20:00+00:00,10351.73,10351.92,10345.33,10345.99,0,55.7,17.83,-2.2
2026-04-28T11:25:00+00:00,10345.83,10346.27,10334.4,10334.94,0,52.3,17.83,-3.2
2026-04-28T11:30:00+00:00,10334.97,10335.71,10325.07,10325.91,0,51.5,17.83,-3.6
2026-04-28T11:35:00+00:00,10325.9,10326.16,10317.74,10318.41,0,50.0,17.83,-4.3
2026-04-28T11:40:00+00:00,10318.5,10325.56,10317.2,10325.56,0,50.9,17.83,-4.1
2026-04-28T11:45:00+00:00,10325.63,10330.11,10312.7,10313.63,0,49.9,17.83,-5.4
2026-04-28T11:50:00+00:00,10313.66,10319.3,10313.09,10317.1,0,51.2,17.83,-4.9
2026-04-28T11:55:00+00:00,10317.06,10320.91,10315.72,10317.94,0,51.3,17.83,-3.8
2026-04-28T12:00:00+00:00,10318.62,10324.3,10313.64,10323.57,0,51.8,17.83,-3.1
2026-04-28T12:05:00+00:00,10323.57,10326.61,10320.89,10324.1,0,51.2,17.83,-2.4
2026-04-28T12:10:00+00:00,10323.95,10329.49,10321.06,10325.84,0,51.8,17.83,-1.8
2026-04-28T12:15:00+00:00,10325.94,10326.88,10317.02,10317.29,0,52.0,17.83,-1.5
2026-04-28T12:20:00+00:00,10317.26,10332.06,10308.07,10308.27,0,51.4,17.83,-1.5
2026-04-28T12:25:00+00:00,10308.17,10309.39,10305.32,10308.56,0,52.1,17.83,-0.9
2026-04-28T12:30:00+00:00,10308.25,10308.29,10294.35,10296.98,0,51.5,17.83,-2.5
2026-04-28T12:35:00+00:00,10297.05,10298.81,10288.71,10294.39,0,52.2,17.83,-1.7
2026-04-28T12:40:00+00:00,10294.4,10315.37,10294.4,10312.55,0,57.7,17.83,-0.4
2026-04-28T12:45:00+00:00,10312.6,10325.61,10312.6,10323.37,0,60.9,17.83,0.5
2026-04-28T12:50:00+00:00,10323.35,10330.83,10322.77,10327.74,0,60.5,17.83,0.4
2026-04-28T12:55:00+00:00,10327.61,10334.33,10326.65,10329.05,0,63.1,17.83,0.4
2026-04-28T13:00:00+00:00,10329.21,10329.98,10320.69,10320.75,0,60.8,17.83,-0.4
2026-04-28T13:05:00+00:00,10320.47,10320.47,10315.12,10316.99,0,59.9,17.83,-0.0
2026-04-28T13:10:00+00:00,10316.99,10318.02,10312.03,10312.51,0,58.1,17.83,0.4
2026-04-28T13:15:00+00:00,10312.6,10312.6,10305.49,10305.78,0,57.0,17.83,-0.2
2026-04-28T13:20:00+00:00,10305.72,10310.43,10303.68,10304.36,0,56.4,17.83,0.6
2026-04-28T13:25:00+00:00,10304.35,10313.63,10299.18,10309.95,0,58.8,17.83,1.4
2026-04-28T13:30:00+00:00,10309.83,10317.54,10300.45,10314.34,0,61.2,17.83,0.2
2026-04-28T13:35:00+00:00,10313.1,10316.71,10306.06,10311.05,0,60.5,17.83,-1.1
2026-04-28T13:40:00+00:00,10310.7,10321.82,10309.09,10318.04,0,64.0,17.83,-0.8
2026-04-28T13:45:00+00:00,10317.87,10320.96,10315.86,10317.35,0,64.4,17.83,-1.0
2026-04-28T13:50:00+00:00,10317.36,10319.23,10309.77,10311.33,0,59.8,17.83,-0.8
2026-04-28T13:55:00+00:00,10311.44,10311.84,10305.54,10307.89,0,56.2,17.83,-0.8
2026-04-28T14:00:00+00:00,10307.45,10311.98,10301.43,10303.8,0,54.1,17.83,-0.8
2026-04-28T14:05:00+00:00,10303.67,10313.13,10303.67,10312.1,0,56.4,17.83,0.6
2026-04-28T14:10:00+00:00,10312.18,10312.62,10307.48,10309.33,0,57.3,17.83,0.4
2026-04-28T14:15:00+00:00,10309.39,10313.26,10305.54,10313.12,0,59.2,17.83,0.3
2026-04-28T14:20:00+00:00,10313.06,10315.61,10309.96,10315.47,0,60.9,17.83,0.1
2026-04-28T14:25:00+00:00,10315.63,10319.01,10312.69,10312.72,0,62.0,17.83,0.1
2026-04-28T14:30:00+00:00,10312.71,10312.71,10302.63,10303.36,0,59.8,17.83,-1.3
2026-04-28T14:35:00+00:00,10303.4,10304.21,10296.98,10298.63,0,57.3,17.83,-1.6
2026-04-28T14:40:00+00:00,10298.6,10302.57,10297.02,10299.65,0,56.3,17.83,-1.0
2026-04-28T14:45:00+00:00,10299.57,10307.6,10295.23,10304.21,0,58.4,17.83,-0.3
2026-04-28T14:50:00+00:00,10304.09,10304.29,10297.93,10301.27,0,55.6,17.83,-0.2
2026-04-28T14:55:00+00:00,10301.29,10310.57,10299.37,10310.25,0,58.5,17.83,-0.2
2026-04-28T15:00:00+00:00,10310.35,10323.47,10310.35,10322.07,0,62.6,17.83,1.1
2026-04-28T15:05:00+00:00,10322.06,10326.14,10320.32,10324.21,0,63.8,17.83,1.0
2026-04-28T15:10:00+00:00,10324.22,10331.07,10323.66,10326.88,0,65.4,17.83,1.0
2026-04-28T15:15:00+00:00,10326.83,10331.4,10326.03,10330.1,0,64.7,17.83,1.5
2026-04-28T15:20:00+00:00,10330.08,10334.02,10328.51,10332.27,0,65.9,17.83,2.5
2026-04-28T15:25:00+00:00,10332.3,10334.53,10330.93,10332.57,0,65.4,17.83,3.0
2026-04-29T07:00:00+00:00,10332.9,10337.82,10315.29,10321.17,0,60.8,18.81,-2.0
2026-04-29T07:05:00+00:00,10321.32,10321.59,10305.92,10305.92,0,58.1,18.81,0.1
2026-04-29T07:10:00+00:00,10305.78,10306.42,10292.7,10293.93,0,57.5,18.81,-0.6
2026-04-29T07:15:00+00:00,10294.1,10295.36,10288.1,10288.28,0,57.3,18.81,-1.9
2026-04-29T07:20:00+00:00,10287.88,10288.87,10282.19,10284.08,0,56.4,18.81,-3.3
2026-04-29T07:25:00+00:00,10284.15,10288.09,10280.82,10287.25,0,56.2,18.81,-3.2
2026-04-29T07:30:00+00:00,10287.22,10290.92,10285.66,10290.78,0,57.4,18.81,-3.1
2026-04-29T07:35:00+00:00,10290.76,10290.81,10280.09,10280.83,0,54.1,18.81,-4.3
2026-04-29T07:40:00+00:00,10280.8,10280.93,10275.2,10275.2,0,50.4,18.81,-5.0
2026-04-29T07:45:00+00:00,10275.15,10275.15,10261.15,10264.75,0,49.0,18.81,-5.9
2026-04-29T07:50:00+00:00,10264.96,10279.48,10264.9,10277.01,0,51.5,18.81,-3.9
2026-04-29T07:55:00+00:00,10277.03,10277.87,10269.53,10269.61,0,50.2,18.81,-3.2
2026-04-29T08:00:00+00:00,10269.71,10277.08,10269.71,10271.72,0,50.2,18.81,-1.9
2026-04-29T08:05:00+00:00,10271.67,10273.52,10266.85,10270.4,0,50.1,18.81,-1.6
2026-04-29T08:10:00+00:00,10270.4,10272.85,10265.59,10268.53,0,50.7,18.81,-1.4
2026-04-29T08:15:00+00:00,10268.29,10274.15,10268.29,10272.15,0,53.0,18.81,-1.3
2026-04-29T08:20:00+00:00,10272.05,10277.24,10272.05,10276.31,0,55.6,18.81,-1.3
2026-04-29T08:25:00+00:00,10276.45,10282.38,10276.42,10279.04,0,57.2,18.81,-0.2
2026-04-29T08:30:00+00:00,10278.61,10279.91,10264.19,10265.08,0,55.5,18.81,-0.9
2026-04-29T08:35:00+00:00,10265.06,10266.08,10261.13,10263.62,0,54.6,18.81,-0.1
2026-04-29T08:40:00+00:00,10263.59,10268.7,10260.94,10268.7,0,55.0,18.81,-0.7
2026-04-29T08:45:00+00:00,10268.74,10274.01,10265.06,10267.03,0,56.2,18.81,-0.2
2026-04-29T08:50:00+00:00,10267.43,10275.56,10266.81,10274.76,0,59.0,18.81,0.3
2026-04-29T08:55:00+00:00,10274.93,10275.61,10271.76,10272.15,0,60.7,18.81,0.2
2026-04-29T09:00:00+00:00,10272.08,10275.47,10268.27,10269.55,0,57.1,18.81,0.1
2026-04-29T09:05:00+00:00,10269.55,10270.1,10263.02,10265.73,0,58.0,18.81,-0.6
2026-04-29T09:10:00+00:00,10265.59,10273.29,10265.39,10269.99,0,58.6,18.81,-0.6
2026-04-29T09:15:00+00:00,10270.05,10271.5,10268.6,10270.98,0,59.2,18.81,-0.7
2026-04-29T09:20:00+00:00,10270.92,10272.29,10267.64,10272.29,0,60.1,18.81,0.6
2026-04-29T09:25:00+00:00,10272.27,10273.75,10268.95,10269.6,0,58.4,18.81,0.5
2026-04-29T09:30:00+00:00,10269.71,10275.75,10269.11,10273.24,0,58.3,18.81,0.4
2026-04-29T09:35:00+00:00,10273.19,10276.43,10267.27,10267.85,0,56.1,18.81,0.1
2026-04-29T09:40:00+00:00,10267.85,10267.85,10263.21,10263.21,0,58.4,18.81,-1.0
2026-04-29T09:45:00+00:00,10263.4,10263.4,10254.97,10258.56,0,57.5,18.81,-1.2
2026-04-29T09:50:00+00:00,10258.59,10258.8,10251.65,10252.56,0,54.3,18.81,-1.5
2026-04-29T09:55:00+00:00,10252.61,10254.13,10245.5,10252.72,0,54.7,18.81,-1.1
2026-04-29T10:00:00+00:00,10252.79,10258.69,10250.9,10257.83,0,53.7,18.81,-1.1
2026-04-29T10:05:00+00:00,10257.87,10258.77,10252.92,10256.91,0,54.0,18.81,-1.2
2026-04-29T10:10:00+00:00,10257.02,10262.37,10257.02,10262.37,0,56.9,18.81,-0.9
2026-04-29T10:15:00+00:00,10262.33,10275.97,10262.05,10275.49,0,61.7,18.81,0.5
2026-04-29T10:20:00+00:00,10275.68,10275.71,10269.8,10274.19,0,60.4,18.81,0.1
2026-04-29T10:25:00+00:00,10274.19,10274.19,10269.05,10269.98,0,58.9,18.81,0.2
2026-04-29T10:30:00+00:00,10269.98,10275.19,10269.92,10273.47,0,59.5,18.81,0.9
2026-04-29T10:35:00+00:00,10273.49,10276.94,10269.95,10269.95,0,59.3,18.81,1.0
2026-04-29T10:40:00+00:00,10269.78,10269.9,10251.52,10251.78,0,54.8,18.81,-0.1
2026-04-29T10:45:00+00:00,10251.79,10251.89,10246.59,10247.5,0,54.9,18.81,-0.5
2026-04-29T10:50:00+00:00,10247.81,10255.1,10247.21,10254.53,0,57.4,18.81,-0.3
2026-04-29T10:55:00+00:00,10254.56,10254.56,10246.5,10250.92,0,57.5,18.81,-0.5
2026-04-29T11:00:00+00:00,10250.67,10253.31,10249.8,10252.72,0,59.1,18.81,-0.8
2026-04-29T11:05:00+00:00,10252.87,10254.47,10246.62,10247.45,0,58.0,18.81,-2.5
2026-04-29T11:10:00+00:00,10247.47,10249.84,10241.58,10248.98,0,57.2,18.81,-2.2
2026-04-29T11:15:00+00:00,10249.1,10255.37,10249.1,10255.37,0,58.8,18.81,-1.3
2026-04-29T11:20:00+00:00,10255.14,10255.88,10252.14,10254.1,0,57.4,18.81,-1.7
2026-04-29T11:25:00+00:00,10254.13,10257.2,10251.6,10252.4,0,53.6,18.81,-1.5
2026-04-29T11:30:00+00:00,10252.34,10255.71,10246.97,10247.24,0,53.0,18.81,-0.4
2026-04-29T11:35:00+00:00,10247.28,10257.54,10247.28,10251.08,0,54.9,18.81,0.3
2026-04-29T11:40:00+00:00,10251.0,10252.18,10248.55,10252.05,0,54.1,18.81,-0.2
2026-04-29T11:45:00+00:00,10252.0,10252.24,10247.13,10248.55,0,54.1,18.81,-0.2
2026-04-29T11:50:00+00:00,10248.55,10255.45,10248.55,10254.66,0,60.0,18.81,0.2
2026-04-29T11:55:00+00:00,10254.77,10254.88,10248.6,10249.17,0,59.6,18.81,0.2
2026-04-29T12:00:00+00:00,10249.07,10253.01,10245.74,10247.32,0,56.9,18.81,-0.1
2026-04-29T12:05:00+00:00,10247.26,10251.56,10247.05,10251.52,0,59.3,18.81,-0.3
2026-04-29T12:10:00+00:00,10251.36,10253.73,10243.61,10243.61,0,56.6,18.81,-0.9
2026-04-29T12:15:00+00:00,10243.63,10249.93,10242.91,10248.04,0,59.3,18.81,-0.4
2026-04-29T12:20:00+00:00,10248.03,10248.81,10240.0,10240.37,0,56.9,18.81,-0.6
2026-04-29T12:25:00+00:00,10240.39,10244.97,10237.7,10240.48,0,55.0,18.81,-0.9
2026-04-29T12:30:00+00:00,10240.48,10240.55,10228.73,10230.4,0,53.3,18.81,-1.9
2026-04-29T12:35:00+00:00,10230.49,10234.81,10230.22,10232.99,0,54.5,18.81,-1.4
2026-04-29T12:40:00+00:00,10233.08,10242.12,10233.06,10236.53,0,56.5,18.81,-1.6
2026-04-29T12:45:00+00:00,10236.31,10240.22,10233.99,10238.41,0,56.0,18.81,-0.9
2026-04-29T12:50:00+00:00,10238.33,10250.69,10238.16,10250.47,0,58.9,18.81,0.3
2026-04-29T12:55:00+00:00,10250.38,10259.05,10248.67,10256.49,0,60.9,18.81,0.4
2026-04-29T13:00:00+00:00,10256.9,10261.63,10249.89,10251.15,0,58.6,18.81,0.7
2026-04-29T13:05:00+00:00,10250.97,10254.82,10249.57,10249.6,0,59.4,18.81,0.1
2026-04-29T13:10:00+00:00,10249.57,10250.52,10246.35,10250.06,0,59.9,18.81,0.9
2026-04-29T13:15:00+00:00,10250.07,10251.6,10247.31,10249.41,0,58.8,18.81,0.8
2026-04-29T13:20:00+00:00,10249.44,10249.6,10240.71,10244.41,0,59.4,18.81,1.2
2026-04-29T13:25:00+00:00,10244.39,10244.39,10231.43,10233.12,0,55.8,18.81,0.0
2026-04-29T13:30:00+00:00,10232.77,10239.94,10231.53,10236.93,0,58.4,18.81,0.0
2026-04-29T13:35:00+00:00,10236.93,10241.88,10228.79,10228.79,0,56.7,18.81,-0.8
2026-04-29T13:40:00+00:00,10228.99,10229.68,10216.11,10216.15,0,56.1,18.81,-3.0
2026-04-29T13:45:00+00:00,10216.04,10216.58,10197.14,10203.45,0,53.6,18.81,-4.7
2026-04-29T13:50:00+00:00,10203.49,10206.1,10198.0,10205.41,0,53.3,18.81,-4.0
2026-04-29T13:55:00+00:00,10205.5,10214.54,10205.5,10213.85,0,54.9,18.81,-3.1
2026-04-29T14:00:00+00:00,10213.85,10224.74,10211.27,10222.82,0,54.3,18.81,-2.4
2026-04-29T14:05:00+00:00,10222.33,10222.88,10218.62,10218.96,0,52.4,18.81,-2.7
2026-04-29T14:10:00+00:00,10218.91,10220.49,10214.52,10218.98,0,53.0,18.81,-2.2
2026-04-29T14:15:00+00:00,10218.59,10222.41,10214.46,10215.39,0,52.7,18.81,-1.6
2026-04-29T14:20:00+00:00,10215.65,10219.92,10212.48,10212.93,0,52.3,18.81,-2.1
2026-04-29T14:25:00+00:00,10212.67,10213.54,10206.58,10206.64,0,51.7,18.81,-1.9
2026-04-29T14:30:00+00:00,10206.6,10209.71,10204.94,10206.27,0,52.2,18.81,-0.9
2026-04-29T14:35:00+00:00,10206.06,10209.4,10202.47,10206.72,0,53.6,18.81,0.3
2026-04-29T14:40:00+00:00,10206.86,10211.14,10205.32,10207.39,0,52.7,18.81,0.2
2026-04-29T14:45:00+00:00,10207.39,10207.6,10199.7,10199.88,0,52.7,18.81,-1.2
2026-04-29T14:50:00+00:00,10199.84,10202.41,10198.3,10201.96,0,55.3,18.81,-1.8
2026-04-29T14:55:00+00:00,10202.18,10204.8,10201.37,10203.23,0,58.9,18.81,-1.4
2026-04-29T15:00:00+00:00,10203.27,10209.97,10201.8,10209.34,0,60.2,18.81,-0.8
2026-04-29T15:05:00+00:00,10209.28,10209.28,10194.29,10195.65,0,54.1,18.81,-1.7
2026-04-29T15:10:00+00:00,10195.58,10195.8,10188.67,10190.78,0,49.8,18.81,-2.0
2026-04-29T15:15:00+00:00,10190.84,10202.38,10190.73,10201.67,0,54.7,18.81,-0.4
2026-04-29T15:20:00+00:00,10201.89,10204.01,10200.47,10203.13,0,55.1,18.81,-0.3
2026-04-29T15:25:00+00:00,10203.11,10209.27,10201.86,10208.89,0,57.5,18.81,0.2
2026-04-30T07:00:00+00:00,10213.32,10219.18,10205.15,10214.1,0,60.9,16.89,8.3
2026-04-30T07:05:00+00:00,10214.44,10217.4,10208.79,10212.39,0,62.0,16.89,1.1
2026-04-30T07:10:00+00:00,10212.52,10221.13,10210.01,10213.43,0,62.4,16.89,1.0
2026-04-30T07:15:00+00:00,10213.34,10217.75,10209.32,10217.29,0,63.1,16.89,1.2
2026-04-30T07:20:00+00:00,10217.19,10225.28,10212.48,10224.24,0,64.3,16.89,1.3
2026-04-30T07:25:00+00:00,10224.11,10228.16,10222.9,10226.12,0,66.7,16.89,2.7
2026-04-30T07:30:00+00:00,10226.08,10230.64,10222.08,10222.53,0,65.3,16.89,2.8
2026-04-30T07:35:00+00:00,10222.33,10225.31,10218.18,10224.3,0,65.4,16.89,2.0
2026-04-30T07:40:00+00:00,10224.29,10235.45,10223.44,10235.02,0,66.2,16.89,2.8
2026-04-30T07:45:00+00:00,10234.94,10238.42,10232.04,10233.81,0,70.3,16.89,2.2
2026-04-30T07:50:00+00:00,10233.73,10236.15,10229.49,10233.61,0,72.4,16.89,1.7
2026-04-30T07:55:00+00:00,10233.37,10239.66,10231.81,10239.03,0,72.1,16.89,2.3
2026-04-30T08:00:00+00:00,10239.05,10248.82,10236.22,10247.24,0,72.6,16.89,3.0
2026-04-30T08:05:00+00:00,10247.33,10252.51,10246.93,10250.98,0,72.5,16.89,3.0
2026-04-30T08:10:00+00:00,10251.19,10259.85,10250.89,10259.72,0,72.9,16.89,3.1
2026-04-30T08:15:00+00:00,10259.88,10261.52,10257.35,10259.89,0,73.7,16.89,3.0
2026-04-30T08:20:00+00:00,10259.9,10261.97,10256.5,10258.32,0,72.9,16.89,3.2
2026-04-30T08:25:00+00:00,10258.32,10265.79,10258.32,10265.58,0,73.2,16.89,3.6
2026-04-30T08:30:00+00:00,10265.54,10266.68,10259.52,10260.13,0,70.3,16.89,2.2
2026-04-30T08:35:00+00:00,10260.16,10263.79,10257.21,10262.74,0,70.4,16.89,2.5
2026-04-30T08:40:00+00:00,10262.71,10263.54,10257.26,10259.91,0,70.7,16.89,2.3
2026-04-30T08:45:00+00:00,10259.71,10262.66,10258.14,10261.93,0,70.7,16.89,2.0
2026-04-30T08:50:00+00:00,10261.95,10267.73,10261.95,10266.32,0,70.1,16.89,1.7
2026-04-30T08:55:00+00:00,10266.36,10267.4,10264.62,10266.64,0,70.7,16.89,1.4
2026-04-30T09:00:00+00:00,10266.51,10273.41,10266.41,10272.85,0,71.5,16.89,1.2
2026-04-30T09:05:00+00:00,10272.98,10279.03,10272.16,10277.5,0,71.5,16.89,1.5
2026-04-30T09:10:00+00:00,10277.31,10283.3,10271.83,10281.5,0,71.1,16.89,2.0
2026-04-30T09:15:00+00:00,10281.57,10286.72,10281.57,10283.82,0,71.0,16.89,1.6
2026-04-30T09:20:00+00:00,10283.78,10285.82,10279.94,10281.53,0,68.7,16.89,1.9
2026-04-30T09:25:00+00:00,10281.53,10290.9,10280.6,10290.56,0,70.1,16.89,2.4
2026-04-30T09:30:00+00:00,10290.46,10305.71,10290.46,10300.3,0,71.8,16.89,3.5
2026-04-30T09:35:00+00:00,10300.15,10307.09,10299.03,10306.4,0,71.8,16.89,3.9
2026-04-30T09:40:00+00:00,10306.4,10309.69,10306.34,10309.59,0,74.3,16.89,3.8
2026-04-30T09:45:00+00:00,10309.73,10315.85,10309.73,10313.62,0,74.4,16.89,4.1
2026-04-30T09:50:00+00:00,10316.27,10317.6,10312.68,10314.34,0,75.8,16.89,3.6
2026-04-30T09:55:00+00:00,10314.77,10314.77,10307.97,10307.97,0,72.8,16.89,2.7
2026-04-30T10:00:00+00:00,10308.64,10319.16,10306.95,10317.84,0,73.2,16.89,3.2
2026-04-30T10:05:00+00:00,10317.86,10321.25,10316.3,10321.14,0,73.4,16.89,3.3
2026-04-30T10:10:00+00:00,10321.07,10321.54,10316.57,10316.83,0,71.4,16.89,3.1
2026-04-30T10:15:00+00:00,10316.9,10322.97,10316.42,10318.83,0,71.2,16.89,2.5
2026-04-30T10:20:00+00:00,10318.85,10324.12,10318.29,10322.95,0,71.3,16.89,2.0
2026-04-30T10:25:00+00:00,10322.9,10326.05,10321.32,10323.86,0,71.1,16.89,1.5
2026-04-30T10:30:00+00:00,10323.88,10324.91,10317.59,10321.8,0,71.2,16.89,1.1
2026-04-30T10:35:00+00:00,10321.73,10323.47,10307.04,10307.47,0,65.4,16.89,-0.5
2026-04-30T10:40:00+00:00,10307.49,10314.11,10305.28,10313.02,0,64.7,16.89,-0.1
2026-04-30T10:45:00+00:00,10313.04,10319.13,10312.56,10312.83,0,63.5,16.89,0.4
2026-04-30T10:50:00+00:00,10312.73,10316.67,10307.61,10316.39,0,63.6,16.89,-0.1
2026-04-30T10:55:00+00:00,10316.43,10330.85,10316.38,10330.85,0,65.7,16.89,0.8
2026-04-30T11:00:00+00:00,10331.55,10342.83,10331.55,10341.6,0,67.2,16.89,2.2
2026-04-30T11:05:00+00:00,10341.6,10358.6,10334.97,10351.46,0,70.0,16.89,2.8
2026-04-30T11:10:00+00:00,10350.47,10352.63,10346.65,10348.43,0,68.1,16.89,2.2
2026-04-30T11:15:00+00:00,10348.4,10351.39,10346.94,10346.94,0,67.3,16.89,2.0
2026-04-30T11:20:00+00:00,10346.71,10350.71,10344.3,10344.3,0,67.7,16.89,2.0
2026-04-30T11:25:00+00:00,10344.29,10348.84,10343.05,10346.98,0,67.8,16.89,3.4
2026-04-30T11:30:00+00:00,10346.95,10346.95,10340.58,10345.19,0,66.8,16.89,2.8
2026-04-30T11:35:00+00:00,10345.29,10349.8,10340.62,10345.85,0,66.7,16.89,2.9
2026-04-30T11:40:00+00:00,10345.89,10346.36,10342.32,10346.19,0,67.3,16.89,2.6
2026-04-30T11:45:00+00:00,10346.21,10354.75,10344.0,10354.51,0,73.1,16.89,2.1
2026-04-30T11:50:00+00:00,10354.49,10358.89,10349.6,10351.93,0,71.6,16.89,0.9
2026-04-30T11:55:00+00:00,10351.93,10357.96,10351.79,10355.47,0,72.0,16.89,0.3
2026-04-30T12:00:00+00:00,10355.41,10356.66,10352.94,10356.35,0,71.8,16.89,0.7
2026-04-30T12:05:00+00:00,10357.6,10358.27,10352.5,10356.79,0,70.2,16.89,0.9
2026-04-30T12:10:00+00:00,10356.71,10359.05,10355.33,10359.03,0,68.8,16.89,1.3
2026-04-30T12:15:00+00:00,10359.04,10378.44,10358.29,10376.87,0,70.4,16.89,2.6
2026-04-30T12:20:00+00:00,10377.09,10381.09,10377.09,10378.25,0,72.1,16.89,2.9
2026-04-30T12:25:00+00:00,10378.23,10382.06,10376.47,10379.36,0,73.0,16.89,2.9
2026-04-30T12:30:00+00:00,10379.43,10379.69,10372.53,10375.04,0,72.0,16.89,2.5
2026-04-30T12:35:00+00:00,10374.99,10385.32,10374.53,10382.76,0,72.6,16.89,2.5
2026-04-30T12:40:00+00:00,10382.56,10383.04,10372.95,10374.39,0,69.7,16.89,2.0
2026-04-30T12:45:00+00:00,10374.36,10381.3,10374.15,10376.27,0,69.9,16.89,1.8
2026-04-30T12:50:00+00:00,10376.22,10383.54,10372.63,10374.02,0,69.0,16.89,1.5
2026-04-30T12:55:00+00:00,10374.03,10374.79,10369.64,10369.84,0,66.2,16.89,1.1
2026-04-30T13:00:00+00:00,10369.84,10377.49,10369.84,10372.92,0,67.7,16.89,1.2
2026-04-30T13:05:00+00:00,10372.94,10375.38,10367.88,10372.74,0,67.0,16.89,-0.4
2026-04-30T13:10:00+00:00,10372.71,10372.71,10364.82,10367.23,0,65.0,16.89,-1.0
2026-04-30T13:15:00+00:00,10368.3,10372.42,10367.21,10372.09,0,65.8,16.89,-0.6
2026-04-30T13:20:00+00:00,10372.16,10372.86,10364.36,10364.45,0,63.4,16.89,-0.9
2026-04-30T13:25:00+00:00,10364.46,10364.6,10358.59,10359.68,0,57.6,16.89,-2.0
2026-04-30T13:30:00+00:00,10359.94,10361.12,10351.95,10353.55,0,56.1,16.89,-1.8
2026-04-30T13:35:00+00:00,10353.51,10354.61,10345.27,10350.01,0,55.2,16.89,-2.3
2026-04-30T13:40:00+00:00,10350.17,10359.08,10349.92,10351.28,0,56.2,16.89,-2.0
2026-04-30T13:45:00+00:00,10351.22,10352.89,10347.13,10351.41,0,53.3,16.89,-1.6
2026-04-30T13:50:00+00:00,10351.44,10362.91,10351.44,10361.47,0,58.6,16.89,-1.0
2026-04-30T13:55:00+00:00,10361.45,10363.27,10358.07,10360.44,0,57.7,16.89,-1.1
2026-04-30T14:00:00+00:00,10360.2,10363.83,10353.57,10353.57,0,56.8,16.89,-1.2
2026-04-30T14:05:00+00:00,10353.58,10354.69,10349.16,10354.16,0,57.8,16.89,-1.6
2026-04-30T14:10:00+00:00,10354.2,10358.19,10353.47,10357.85,0,58.0,16.89,-0.6
2026-04-30T14:15:00+00:00,10357.81,10370.36,10356.77,10370.36,0,61.6,16.89,0.9
2026-04-30T14:20:00+00:00,10370.24,10375.28,10367.13,10375.26,0,64.0,16.89,1.9
2026-04-30T14:25:00+00:00,10375.32,10380.33,10375.1,10380.15,0,64.0,16.89,2.6
2026-04-30T14:30:00+00:00,10380.06,10387.54,10375.33,10381.47,0,66.4,16.89,2.6
2026-04-30T14:35:00+00:00,10381.18,10381.31,10372.03,10375.37,0,65.9,16.89,2.1
2026-04-30T14:40:00+00:00,10375.37,10376.11,10371.02,10373.31,0,67.2,16.89,1.0
2026-04-30T14:45:00+00:00,10373.35,10380.97,10371.35,10380.85,0,69.6,16.89,1.8
2026-04-30T14:50:00+00:00,10380.82,10386.88,10380.52,10383.6,0,69.8,16.89,2.6
2026-04-30T14:55:00+00:00,10383.5,10383.5,10371.81,10372.57,0,66.3,16.89,1.6
2026-04-30T15:00:00+00:00,10372.48,10374.7,10365.57,10367.6,0,63.3,16.89,0.8
2026-04-30T15:05:00+00:00,10367.66,10371.57,10365.29,10370.55,0,64.1,16.89,0.0
2026-04-30T15:10:00+00:00,10370.59,10377.93,10370.05,10375.53,0,66.8,16.89,0.0
2026-04-30T15:15:00+00:00,10375.53,10376.72,10363.22,10363.88,0,63.7,16.89,-1.4
2026-04-30T15:20:00+00:00,10363.88,10363.88,10359.06,10359.36,0,62.2,16.89,-1.9
2026-04-30T15:25:00+00:00,10359.44,10377.61,10359.31,10371.85,0,62.3,16.89,-0.3
2026-05-01T07:00:00+00:00,10378.35,10378.35,10328.33,10333.91,0,56.1,16.99,-3.8
2026-05-01T07:05:00+00:00,10333.51,10340.44,10332.3,10338.11,0,56.0,16.99,-3.7
2026-05-01T07:10:00+00:00,10338.13,10343.45,10335.38,10340.67,0,56.2,16.99,-3.7
2026-05-01T07:15:00+00:00,10340.68,10348.45,10338.2,10346.98,0,57.9,16.99,-2.2
2026-05-01T07:20:00+00:00,10346.97,10348.61,10343.69,10343.75,0,57.8,16.99,-2.1
2026-05-01T07:25:00+00:00,10343.74,10343.77,10336.02,10338.77,0,56.0,16.99,-2.8
2026-05-01T07:30:00+00:00,10338.43,10339.21,10333.9,10334.01,0,55.0,16.99,-3.6
2026-05-01T07:35:00+00:00,10334.09,10334.22,10326.95,10327.36,0,55.3,16.99,-3.2
2026-05-01T07:40:00+00:00,10327.39,10327.53,10319.89,10320.43,0,55.0,16.99,-3.4
2026-05-01T07:45:00+00:00,10320.42,10324.21,10320.06,10323.6,0,55.1,16.99,-4.2
2026-05-01T07:50:00+00:00,10323.59,10326.65,10319.28,10319.32,0,53.8,16.99,-1.3
2026-05-01T07:55:00+00:00,10319.36,10327.23,10317.73,10320.23,0,54.8,16.99,-1.6
2026-05-01T08:00:00+00:00,10320.23,10327.4,10320.08,10325.67,0,56.4,16.99,-1.3
2026-05-01T08:05:00+00:00,10325.72,10330.07,10324.14,10324.56,0,53.6,16.99,-2.0
